"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G07235",0.872774473883778,-0.0573843501505505,1.23646207780627,0.924399797576965,0.94958799353016
"AT4G24060",1254.99052393689,0.357575939515889,0.066115610186778,5.529155457596e-08,1.17072998553948e-07
"AT4G24070",0.396797408349619,0.0955892345780433,1.96752824416602,0.877034282514388,NA
"AT4G24080",93.6245099046227,2.06667201174675,0.420785437128991,3.81202431426242e-08,8.14418223730066e-08
"AT4G24090",1269.98412362527,-1.14048169449223,0.0573688407585633,1.31733017982853e-88,1.52683717015468e-87
"AT4G24100",1058.94670770944,-0.411282322887187,0.0662806327497147,4.53334129167895e-10,1.06914741680972e-09
"AT4G24110",191.790171236611,-1.82816160061351,0.419276270323191,7.28053730795094e-07,1.44292818358373e-06
"AT4G24120",1993.83744609014,1.58838021082475,0.0642186394482704,3.81767955230728e-136,6.86073649848353e-135
"AT4G24130",1610.95018425521,2.21488715093622,0.125152641427816,1.53790386891391e-71,1.44816313372489e-70
"AT4G24140",1226.71610447085,0.965014821615862,0.086170144879305,1.34099267015625e-29,6.05531366571507e-29
"AT4G24150",1076.09319907539,4.97649771551055,0.266992867050574,5.45602838672613e-78,5.61298532911261e-77
"AT4G24160",1360.45894708122,-2.92579365458998,0.120919770931048,2.07487815336808e-130,3.54948807174133e-129
"AT4G24170",12.3255467584213,0.246990439835737,0.580445797523285,0.566954235758975,0.629762331724938
"AT4G24175",335.324063242167,-0.188384095592504,0.116027040559116,0.0990352855875484,0.128569272565109
"AT4G24180",75.8832971963672,0.405413780523242,0.2965217334393,0.134829467726072,0.171448924698042
"AT4G24190",28999.0429458455,0.523703345532473,0.0276298514786595,2.999607728484e-80,3.16951869335655e-79
"AT4G24200",1860.01783727217,0.0622234044115593,0.0470279000161523,0.182069722096273,0.22628347490362
"AT4G24204",2.49091983360917,-0.207735726096069,0.929898265146249,0.695248718571152,0.748241591149867
"AT4G24210",1253.54265262575,0.0751237011522848,0.0630441637099605,0.229275571630879,0.279740566836761
"AT4G24220",5340.38345026627,-2.14723032410192,0.0436170649064296,0,0
"AT4G24230",2468.15472165922,-1.09058155778464,0.142266244908603,4.31750362585993e-15,1.26351452877278e-14
"AT4G24231",1.12839095974614,0.524290433519897,1.12669143825911,0.378230516174612,0.440915265712212
"AT4G24240",1386.77160813678,-1.07632044430565,0.0781602207947968,9.61216918169172e-44,5.87167398982911e-43
"AT4G24250",91.5432680263155,-0.678571618119939,0.208901362815025,0.000656342290137527,0.00106246457953113
"AT4G24260",151.899583770915,3.96994893757937,0.52803323509868,1.45156939530902e-14,4.16368141947466e-14
"AT4G24265",78.5363628844959,-0.42772724692696,0.24741815792748,0.0653395762567605,0.0869057273958015
"AT4G24270",2165.24348784548,0.821293578963325,0.054510126806677,1.19353608674499e-51,8.34976609616192e-51
"AT4G24275",166.45740016878,-3.4149299290395,0.227630106732571,1.46198910382825e-51,1.02177711341947e-50
"AT4G03095",0.15047522349548,0,1.96675059800428,1,NA
"AT4G24280",15251.6499758758,-0.00799028041719636,0.0328601273421737,0.806160433709576,0.847452376600937
"AT4G24290",3734.33780876311,-0.289446234319438,0.0380806142875411,2.69102068500065e-14,7.63354208462666e-14
"AT4G24300",0.236433476830995,0,1.91194226295704,1,NA
"AT4G24310",11.7096993653833,-4.20754777435835,0.79742879561184,2.49232491078671e-08,5.37636563431755e-08
"AT4G24320",200.759928677771,-0.247355724030495,0.148109460798898,0.0871286319867226,0.114042837876313
"AT4G24330",4558.11918011516,-0.157654929522379,0.0425889769277959,0.000208105000980378,0.000349947835415138
"AT4G24340",58.1522401915087,-5.4399037905298,0.476086865264394,8.89964445011651e-31,4.13072360862574e-30
"AT4G24350",1481.77788162277,-2.00964000129906,0.100117941416207,5.19867118085964e-91,6.20744017761537e-90
"AT4G07255",41.7787405307617,-2.51917386493921,0.617046194772492,1.79236157381045e-06,3.47036896749342e-06
"AT4G24370",350.525279851708,-0.422623605610716,0.13722009330049,0.00167401341039987,0.00262085940713028
"AT4G07260",4.56863376303168,-0.638624836965078,0.658165454706931,0.172125815844958,0.215013756092794
"AT4G24380",713.72591739299,-1.57579917523538,0.132474310062434,1.05782114059758e-33,5.25972691497829e-33
"AT4G24390",1234.96600477683,-0.11049198892362,0.0717781511011332,0.120395779635458,0.154266576481048
"AT4G24400",1760.39170494164,-0.420460656094882,0.0527131319788617,1.24134875880468e-15,3.70984081555212e-15
"AT4G24410",0.937986787520071,0.406034524134804,1.4201574073392,0.53546297156262,0.599272221289622
"AT4G24413",1.53580710282707,0.0320037321045389,0.937692408101058,0.951810827928908,0.971224397885948
"AT4G24420",48.5199978954508,2.62148028258742,0.8356861608569,7.37581739301338e-05,0.000127891830364573
"AT4G07270",0.195108872897209,-0.0252908761152473,1.96689792762853,0.967211889289796,NA
"AT4G24430",115.758476945861,0.839574666876937,0.203401610635619,1.54147996028165e-05,2.80866469624128e-05
"AT4G24440",1396.29861070674,0.332793097602998,0.0843057159883961,6.97663357615507e-05,0.000121169524941324
"AT4G24450",694.162561330915,0.741219032182109,0.105976271342786,1.38379707815655e-12,3.66191016331732e-12
"AT4G24460",623.474147520095,-0.358534729897326,0.109096501401346,0.000874006561670002,0.00139968893302381
"AT4G24470",1266.19143391522,0.321966262755801,0.0772639711406258,2.74964070730721e-05,4.92674969309543e-05
"AT4G24480",728.678042128717,-0.198103096719519,0.09791073179665,0.0406873478651151,0.0554962167862178
"AT4G24490",1632.95855870033,0.244140533748554,0.0573256364564484,1.92566848675161e-05,3.48702793536077e-05
"AT4G24500",792.468227459566,-0.0199313297601292,0.0896401954002278,0.822116413137792,0.861492108840753
"AT4G24510",3663.51002646521,-0.334697815788374,0.0470475101728152,9.99073618803026e-13,2.66114247523598e-12
"AT4G07275",57.1781061792919,-0.451347767630856,0.260361365727811,0.0628425797599948,0.0837646036452524
"AT4G24520",7886.90765420156,0.0342899105292049,0.0322666565352596,0.282771840165268,0.338921397985032
"AT4G24530",788.365588482681,0.279803172093167,0.0872532654311119,0.00122573035751582,0.00193982544932704
"AT4G24540",243.677481262258,1.42595728671411,0.221354187603219,1.34714886630116e-11,3.40628349867905e-11
"AT4G24550",2765.9482102062,-0.31182568846555,0.0490394131838945,1.83317854930951e-10,4.40550954703627e-10
"AT4G24560",2488.54117680584,0.225471051676536,0.048287400951127,2.86070380446544e-06,5.47006075756789e-06
"AT4G24570",4124.45081465519,-5.16440540623743,0.383126490481024,6.68932293944935e-42,3.9367018150582e-41
"AT4G24580",488.69976994766,1.40422430865871,0.115850427857502,9.81883169872471e-35,4.98311397995895e-34
"AT4G24590",739.837332650477,-0.0875204401870364,0.0827062933723092,0.284810720978086,0.341149673190078
"AT4G24600",12.6161386558379,0.917088054941099,0.839793480861621,0.0902444073416891,0.117925876762235
"AT4G24610",2112.07526232276,0.387879248991849,0.0525026785481472,1.26723957400488e-13,3.49682451663658e-13
"AT4G24615",1.28524850570105,-0.35174224366836,1.10662154327767,0.544722881494516,0.607990105979117
"AT4G24620",6029.1365091588,-0.882811173699458,0.0285477744310811,2.22591624723273e-210,6.71929288374623e-209
"AT4G24630",1601.03776968715,1.19380849069055,0.0770489756857841,7.27181915962626e-55,5.36268404657827e-54
"AT4G24640",46.4959871163788,5.91153908311543,1.03188998363775,1.96842670993254e-09,4.49921589247951e-09
"AT4G24660",962.709159305458,0.740578909813681,0.084546508410608,1.02238346604969e-18,3.4006973293492e-18
"AT4G24670",1253.3736199075,1.41710913150996,0.083859107419273,5.38707344547522e-65,4.61198293831271e-64
"AT4G24680",5902.31589592551,0.79531906306005,0.0393139084583326,2.50944513090033e-91,3.00900863926744e-90
"AT4G24690",10528.2216723354,-0.477319957636123,0.0265628067898264,2.62940579147293e-72,2.49995541950796e-71
"AT4G24700",107.618570594083,0.355034846905201,0.428735783173582,0.323919778482695,0.38349278049777
"AT4G24710",397.215070718005,0.851020751485069,0.134865733227256,1.15840416918002e-10,2.81093965389808e-10
"AT4G24715",0.940036596343196,-0.213822561565895,1.18611014251029,0.719623890174593,0.770627253694604
"AT4G24730",664.648613967509,-0.483004957425167,0.0835065298698899,5.60230100550819e-09,1.25019677346187e-08
"AT4G24740",2939.6433588649,-0.00409038616616427,0.0484143714008586,0.932149606637927,0.955271292888189
"AT4G24750",2988.07700973517,-0.565447317961007,0.0478918520606906,2.50702597642148e-32,1.20630496018955e-31
"AT4G24760",888.124779873473,0.104716062033151,0.087874116518615,0.228129410358272,0.278422731746638
"AT4G24770",20818.7082142169,-1.31417958765053,0.0414442761485485,1.6775762950773e-221,5.31188952343385e-220
"AT4G24780",3253.23058369507,-1.08685902965756,0.0544383485625058,2.72531075726365e-89,3.18467553432952e-88
"AT4G24790",1141.74423082315,1.05295953664424,0.0802367038074427,6.43669862630992e-40,3.62825867517897e-39
"AT4G24800",6237.75401097208,0.0347081278411979,0.0501966158275133,0.485576990167396,0.549884019656486
"AT4G24805",615.568496240085,-0.652556219088735,0.101436397569364,7.57250496280041e-11,1.85140364400134e-10
"AT4G07285",38.1546429421799,0.0602065939822434,0.359172440695142,0.84926267939069,0.885016526267952
"AT4G24810",822.484482708183,-0.465484802295501,0.0827927225185989,1.47626500917621e-08,3.23032975257206e-08
"AT4G24820",8200.49250869065,-0.117198533244886,0.0319223185820632,0.000237223913251267,0.00039748165958035
"AT4G07290",3.71908339083949,1.01320438416643,1.13280646503496,0.110644568293496,0.142483975618306
"AT4G24830",3988.05160550161,0.221490901300908,0.0444972064016494,6.10773708124095e-07,1.21641953232075e-06
"AT4G24840",2252.01784941995,0.100611993216124,0.0523100089659332,0.0529036279763218,0.0712304736531064
"AT4G24860",939.570114581075,3.87439124761508,0.213500550198359,4.77637314904145e-74,4.67391674323183e-73
"AT4G24880",542.402601718516,0.532775530600694,0.130442907936468,3.16612757927534e-05,5.64351832634013e-05
"AT4G24890",453.274139470598,2.39507589863682,0.351914429534549,3.7423759569326e-13,1.0163182025381e-12
"AT4G24900",593.788147572862,1.1741843583341,0.113716387344259,1.08118187596671e-25,4.42387858002994e-25
"AT4G24910",18.9559316536731,0.319523730541556,0.436752821447348,0.380690416022652,0.443328971629063
"AT4G24920",2016.10991660076,-0.693003525297991,0.0816009762293991,1.14760551544579e-17,3.69963064583012e-17
"AT4G24930",1551.42285017539,-1.80766171171639,0.0840147102152098,6.04187747558543e-104,8.22515945576351e-103
"AT4G24940",1522.95551091777,0.259864886532734,0.0631171717589664,3.56124313611878e-05,6.32838174122962e-05
"AT4G24950",8.47087035219816,1.47262199234689,0.950698158798956,0.016781672188949,0.0239260282745979
"AT4G24960",4090.50115614488,1.85407651643483,0.0857348054476653,5.2166563259493e-105,7.15305101033106e-104
"AT4G24970",697.294917693559,0.455882395640671,0.0845013745741092,5.42321750504813e-08,1.14906817639524e-07
"AT4G24972",452.593422239643,-1.97603393371924,0.130503703404883,3.66309224171002e-53,2.62786249376304e-52
"AT4G24974",0.210257134415209,-0.00702238447387201,1.96623648328296,0.990894154263761,NA
"AT4G24975",0.600685138228121,0.206288411967562,1.68418203933741,0.757795524554014,0.804543018124518
"AT4G24980",12.8882172819477,3.74569701407369,1.19969043203911,0.000107011847808012,0.000183583394184467
"AT4G03105",2.14806148962575,0.832742040802055,1.03154662137404,0.159720628849388,0.200476538684539
"AT4G24990",1430.89012023661,-1.07947362789621,0.0633239546866656,9.20360895624523e-66,7.97291334596704e-65
"AT4G25000",80.4010596255867,4.38180695714054,0.465086575989439,1.57156764041458e-21,5.70324381081608e-21
"AT4G25010",56.0745675435635,3.36918186157556,0.715659361386862,2.06578448740595e-07,4.2384763744052e-07
"AT4G25020",760.385212559331,3.00608181542039,0.16631108153396,4.92567639939966e-74,4.81836097544023e-73
"AT4G25030",3723.58479562006,-1.4929464310043,0.0430555045302547,1.8873026969173e-264,7.5561123165187e-263
"AT4G25040",51.3869558403985,6.34407190156295,1.00911415741186,5.52446369009392e-11,1.36017950992704e-10
"AT4G25050",10131.8536898566,-1.11432894653735,0.0373131886785169,1.32045837530253e-196,3.70691993208697e-195
"AT4G25070",150.391880088711,-1.99086928350054,0.153156743441113,5.20084665515444e-40,2.93861256223951e-39
"AT4G25080",13237.1946300156,-1.02689241391767,0.0319106150934506,9.40090059883791e-228,3.08657481483875e-226
"AT4G25090",78.4381918515472,-7.15037627631335,0.533251815162938,6.91750646156182e-42,4.07014755962833e-41
"AT4G25100",15939.6392317707,-3.0933243299216,0.0427509671248477,0,0
"AT4G25110",63.499754938344,-0.731621270966997,0.414476914521753,0.0375224442239467,0.0513985803031069
"AT4G25120",671.662331399,0.483719838772697,0.0953124558243263,2.96651993641397e-07,6.02360771167416e-07
"AT4G25130",4293.98102147042,-1.74828896585639,0.05700205150184,8.55069866851334e-208,2.55408382264324e-206
"AT4G25140",7.7947373876239,-1.3894600418316,0.912514214976008,0.0197344491176677,0.0279108077996486
"AT4G25150",406.66784091228,1.17068937239049,0.136006708671865,1.50577025189251e-18,4.98525889629823e-18
"AT4G25160",138.907541584203,0.799336371380852,0.226572099148965,0.000189744803507693,0.000319829202786
"AT4G25170",2973.48022957041,-1.14049131991859,0.0665963555215951,2.07547955638532e-66,1.81340089171469e-65
"AT4G25180",1290.15256493614,1.25093922017885,0.0981455477385699,5.53289794781911e-38,3.00628885250275e-37
"AT4G07365",3.06789987851083,-1.49214049637465,1.7118138266807,0.0748442745145323,0.09881804816005
"AT4G25190",10.6203206993557,-6.18384120671955,1.15972946253662,1.57814739802356e-08,3.4479656022825e-08
"AT4G25200",17.4274136097019,3.96702444714774,1.14901124474591,4.06743431722293e-05,7.19957625134112e-05
"AT4G25210",3560.24177056,0.607741733156528,0.0470964646365813,2.79185079486173e-38,1.52832355243335e-37
"AT4G25220",59.2225430184238,-4.32463520248115,0.380951964368012,2.69970598912132e-30,1.23991337022148e-29
"AT4G25225",148.806271253387,-0.839675756149887,0.19373916676288,6.16776978428738e-06,1.1553052226066e-05
"AT4G25230",1809.30650125011,-0.879783583561349,0.0527876180509304,9.0464500005692e-63,7.4902921965155e-62
"AT4G25240",1106.62974521605,-0.394446926677952,0.0686432806146382,7.68184742135116e-09,1.70172349179908e-08
"AT4G25250",17.6491354160079,-6.8601004595696,1.05791425299475,1.1809892151199e-11,2.99412531150722e-11
"AT4G25260",488.140281813083,-3.08416773174576,0.106655888896012,8.81956081617574e-185,2.2906716988436e-183
"AT4G25270",331.497399183619,-1.02427421904218,0.122347051627653,1.60652497357891e-17,5.15863958239112e-17
"AT4G25280",747.602495444358,-0.245999260306838,0.085691375601286,0.00380556250970407,0.00578385355241727
"AT4G25290",1492.37741719871,0.0174529441625091,0.0656157268882542,0.788516998218968,0.831792657821054
"AT4G25300",182.363814411158,-0.682503086092722,0.2106631840989,0.000671484538823657,0.00108635856107725
"AT4G25310",9.6301970604579,0.138222607183609,0.66106054217977,0.762522934150978,0.80846906153325
"AT4G25315",424.36091618048,0.71716390708439,0.120009410871889,1.23720812294511e-09,2.85608356400579e-09
"AT4G25320",1484.05040346014,0.452671334731092,0.0642495002675741,1.47158015866743e-12,3.89023038601663e-12
"AT4G25330",19.5209262240653,4.05352934115783,1.14687148514181,3.20117730079783e-05,5.70385034079313e-05
"AT4G25340",2609.32445240228,1.56528792729277,0.0772944305425172,3.01282185474187e-92,3.65104244006309e-91
"AT4G25350",169.208209108669,-0.482931628831346,0.147230045047473,0.000785540376203409,0.00126320146587991
"AT4G25360",1125.10389193943,-0.420462984892369,0.0680090701911348,5.18963186167879e-10,1.22008639390938e-09
"AT4G25370",4614.77289095887,-0.308730106538044,0.0445309815581099,3.72268675080134e-12,9.64766943265758e-12
"AT4G25380",5.9311026072419,-1.38432132484495,0.9026567435062,0.019381642555825,0.0274377281178692
"AT4G25390",323.354221842032,-2.56429704292368,0.191282575483162,2.38320253337932e-42,1.41304401822903e-41
"AT4G25400",20.5611333126315,-4.2349871962915,0.63049150523969,5.00259990175654e-12,1.2902419933261e-11
"AT4G25410",22.4476767875675,-1.73818337275315,0.504938122446769,3.89527437958511e-05,6.90729178853584e-05
"AT4G25420",68.379700385789,0.332880954619289,0.299774579677863,0.223999866370125,0.27392302586528
"AT4G25430",19.8556530406568,4.18127457889929,1.11011880578375,1.52974009547703e-05,2.78834485226671e-05
"AT4G25433",27.2976439990277,3.71097549361268,1.16465506468807,8.72059138540792e-05,0.000150394010891204
"AT4G25434",36.0238478523025,-4.27541172738991,0.703110001590733,2.9102745441823e-10,6.92500837371004e-10
"AT4G25440",877.864055464313,0.0198671275040641,0.0835437475307368,0.810135613479026,0.850720096403053
"AT4G25450",1627.21360486471,-0.888939980593745,0.0654275205038161,1.85391439015264e-42,1.10197383650209e-41
